mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
25.43071174621582,0.344968688891862,1.2278211116790771,0.24815288081708592,20,sqrt,4,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'n_estimators': 300}",0.9966850828729282,0.9966850828729282,0.9966814159292036,0.9977876106194691,0.995575221238938,0.9966828827066934,0.0006996212577266043,33
40.46865086555481,0.5174517271171922,1.3870623111724854,0.07060933806150008,20,sqrt,4,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'n_estimators': 500}",0.9977900552486187,0.9966850828729282,0.995575221238938,0.9966814159292036,0.9966814159292036,0.9966826382437783,0.0007003932908782982,37
6.816324758529663,0.5541771586207817,1.4715067863464355,0.017978711103648796,20,log2,1,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'n_estimators': 100}",0.9988950276243094,0.9988950276243094,0.9977876106194691,0.9988938053097345,0.9977876106194691,0.9984518163594582,0.0005423218993950506,1
14.15837550163269,0.3748646892215028,1.8283491134643555,0.1635091704475085,20,log2,1,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'n_estimators': 300}",0.9988950276243094,0.9988950276243094,0.9977876106194691,0.9988938053097345,0.9977876106194691,0.9984518163594582,0.0005423218993950506,1
20.96406364440918,0.10598674542466224,1.607635498046875,0.06065684918976565,20,log2,1,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'n_estimators': 500}",0.9988950276243094,0.9988950276243094,0.9977876106194691,0.9988938053097345,0.9977876106194691,0.9984518163594582,0.0005423218993950506,1
5.976584243774414,0.9790024094392838,1.1851001739501954,0.32016601102439146,20,log2,2,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'n_estimators': 100}",0.9977900552486187,0.9988950276243094,0.9966814159292036,0.9977876106194691,0.9977876106194691,0.997788344008214,0.0007000060574448615,17
12.11545534133911,0.2831333792840665,1.2873426914215087,0.24896106537423193,20,log2,2,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'n_estimators': 300}",0.9977900552486187,0.9988950276243094,0.9966814159292036,0.9988938053097345,0.9977876106194691,0.9980095829462672,0.0008279315448808072,13
19.371263456344604,0.30593643512726026,1.6337642192840576,0.26492184093103605,20,log2,2,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'n_estimators': 500}",0.9977900552486187,0.9988950276243094,0.9966814159292036,0.9988938053097345,0.9977876106194691,0.9980095829462672,0.0008279315448808072,13
5.701674938201904,0.17211354026251188,1.1324612140655517,0.2747637451564646,20,log2,4,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'n_estimators': 100}",0.9966850828729282,0.9977900552486187,0.995575221238938,0.9966814159292036,0.9977876106194691,0.9969038771818315,0.0008281283629931843,29
11.926878213882446,0.2713223317409465,1.019982385635376,0.26995492146358313,20,log2,4,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'n_estimators': 300}",0.994475138121547,0.9966850828729282,0.9966814159292036,0.9966814159292036,0.9977876106194691,0.9964621326944704,0.0010817500837652292,40
14.692057991027832,0.333983041690806,0.2872176170349121,0.1243442117351345,20,log2,4,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'n_estimators': 500}",0.994475138121547,0.9966850828729282,0.9966814159292036,0.9966814159292036,0.9977876106194691,0.9964621326944704,0.0010817500837652292,40
