mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
4.699571847915649,0.33725207806635504,3.28818359375,0.1640749736094231,10,sqrt,4,100,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'n_estimators': 100}",0.995418098510882,0.9862542955326461,0.983963344788087,0.9896788990825688,0.9954128440366973,0.9901454963901763,0.004671690057033028,49
7.589928722381591,0.24400563878306586,4.092010068893432,0.2043107717796727,10,sqrt,4,300,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'n_estimators': 300}",0.9942726231386025,0.983963344788087,0.9862542955326461,0.9919724770642202,0.9942660550458715,0.9901457591138854,0.004259353927901985,48
11.401397037506104,0.4548659164390882,2.8658877849578857,0.38498270320488814,10,sqrt,4,500,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'n_estimators': 500}",0.9942726231386025,0.983963344788087,0.9851088201603666,0.9908256880733946,0.9942660550458715,0.9896873062412646,0.004404821321480935,51
5.737907934188843,0.3118980405702731,2.8463972568511964,0.8232781432967823,10,log2,1,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'n_estimators': 100}",0.9988545246277205,0.9862542955326461,0.97709049255441,0.9908256880733946,0.9954128440366973,0.9896875689649738,0.007597116116386843,50
6.721563053131104,0.5747260128605088,3.6620086193084718,0.5734540699290473,10,log2,1,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'n_estimators': 300}",0.997709049255441,0.9873997709049256,0.9873997709049256,0.9965596330275229,0.9954128440366973,0.9928962136259024,0.004546190103891864,37
9.416444253921508,0.5692648578402655,2.7185128211975096,0.5327807897806789,10,log2,1,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'n_estimators': 500}",0.9988545246277205,0.9873997709049256,0.9862542955326461,0.9965596330275229,0.9954128440366973,0.9928962136259024,0.00509080541513027,37
4.621637630462646,0.12067099171095823,3.1747668743133546,0.19877123262711135,10,log2,2,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'n_estimators': 100}",0.9965635738831615,0.9851088201603666,0.9862542955326461,0.9942660550458715,0.9954128440366973,0.9915211177317487,0.004836601177499054,44
6.169521284103394,0.8122317114413603,3.0470691204071043,0.8130601488503016,10,log2,2,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'n_estimators': 300}",0.9965635738831615,0.9885452462772051,0.9885452462772051,0.9942660550458715,0.9965596330275229,0.9928959509021933,0.0036498896388328793,39
9.071215677261353,0.45873771640855143,2.5553308486938477,0.7092874208471002,10,log2,2,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'n_estimators': 500}",0.9965635738831615,0.9873997709049256,0.9862542955326461,0.9931192660550459,0.9942660550458715,0.9915205922843301,0.004005996438443056,45
4.251086950302124,0.35406477179546314,3.7725780963897706,0.5476132995269056,10,log2,4,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'n_estimators': 100}",0.9908361970217641,0.981672394043528,0.983963344788087,0.9873853211009175,0.9931192660550459,0.9873953046018686,0.004222170732105047,54
