mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
13.573519659042358,0.8380351365185413,1.3650534629821778,0.28042558924479505,10,sqrt,2,300,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'n_estimators': 300}",1.0,0.9975903614457832,0.9975903614457832,1.0,1.0,0.9990361445783134,0.0011804769844738028,10
20.54304175376892,0.08431819080178746,1.6329346179962159,0.11939559886450024,10,sqrt,2,500,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'n_estimators': 500}",1.0,0.9975903614457832,0.9975903614457832,1.0,1.0,0.9990361445783134,0.0011804769844738028,10
5.546041679382324,0.2516625479554086,0.9459354877471924,0.3022149748323437,10,sqrt,4,100,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'n_estimators': 100}",1.0,0.9975903614457832,0.9975903614457832,1.0,1.0,0.9990361445783134,0.0011804769844738028,10
11.685954713821411,0.3882475443274793,1.3005513668060302,0.23163214198869328,10,sqrt,4,300,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'n_estimators': 300}",1.0,0.9975903614457832,0.9975903614457832,1.0,1.0,0.9990361445783134,0.0011804769844738028,10
18.54192981719971,0.15002996737830607,1.2596713066101075,0.08604782553719208,10,sqrt,4,500,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'n_estimators': 500}",1.0,0.9975903614457832,0.9975903614457832,1.0,1.0,0.9990361445783134,0.0011804769844738028,10
4.056033897399902,0.09360857184249848,1.0136981010437012,0.13822174116548813,10,log2,1,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'n_estimators': 100}",1.0,0.9975903614457832,0.9975903614457832,1.0,1.0,0.9990361445783134,0.0011804769844738028,10
8.003507089614867,0.08666936508927725,1.1789958000183105,0.12920484566287113,10,log2,1,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'n_estimators': 300}",1.0,0.9975903614457832,0.9975903614457832,1.0,1.0,0.9990361445783134,0.0011804769844738028,10
10.460142850875854,0.10285441389900132,0.6264892101287842,0.10489050804937101,10,log2,1,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'n_estimators': 500}",1.0,0.9975903614457832,0.9975903614457832,1.0,1.0,0.9990361445783134,0.0011804769844738028,10
3.1821651458740234,0.3388771491564255,0.8291088104248047,0.35438164443297965,10,log2,2,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'n_estimators': 100}",1.0,1.0,0.9975903614457832,1.0,1.0,0.9995180722891567,0.0009638554216867324,1
6.325711250305176,0.3580359583575299,1.2338501453399657,0.0580555339414214,10,log2,2,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'n_estimators': 300}",1.0,0.9975903614457832,0.9975903614457832,1.0,1.0,0.9990361445783134,0.0011804769844738028,10
8.982866716384887,0.37492094998123116,0.9233838558197022,0.06948722295093235,10,log2,2,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'n_estimators': 500}",1.0,0.9975903614457832,0.9975903614457832,1.0,1.0,0.9990361445783134,0.0011804769844738028,10
3.696185827255249,0.4083083826003388,0.8866718769073486,0.1469462811549882,10,log2,4,100,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'n_estimators': 100}",1.0,0.9975903614457832,0.9975903614457832,1.0,1.0,0.9990361445783134,0.0011804769844738028,10
6.003791999816895,0.28649437924156573,1.3001961708068848,0.19534039408432333,10,log2,4,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'n_estimators': 300}",1.0,0.9975903614457832,0.9975903614457832,1.0,1.0,0.9990361445783134,0.0011804769844738028,10
10.356090688705445,0.19416783910110405,1.2033947944641112,0.0990249347387633,10,log2,4,500,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 4, 'n_estimators': 500}",1.0,0.9975903614457832,0.9975903614457832,1.0,1.0,0.9990361445783134,0.0011804769844738028,10
4.6086180210113525,0.6280683901435282,1.058405303955078,0.12248480841784996,20,sqrt,1,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'n_estimators': 100}",1.0,0.9975903614457832,0.9975903614457832,1.0,1.0,0.9990361445783134,0.0011804769844738028,10
