mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
2.1407575607299805,0.3416866211136141,0.5103678703308105,0.1597958476792143,,log2,4,300,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 4, 'n_estimators': 300}",0.9220338983050848,0.9251700680272109,0.9421768707482994,0.9387755102040817,0.9115646258503401,0.9279441946270033,0.011232133555277643,44
4.082085371017456,0.5606831671925251,1.5290353298187256,0.4265174375569862,,log2,4,500,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 4, 'n_estimators': 500}",0.9152542372881356,0.9251700680272109,0.9455782312925171,0.9421768707482994,0.9115646258503401,0.9279488066413005,0.013788033081657526,42
1.1282411575317384,0.29577445925026596,0.9164564132690429,0.3402649840868161,10,sqrt,1,100,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'n_estimators': 100}",0.9186440677966101,0.9319727891156463,0.9489795918367347,0.9319727891156463,0.9285714285714286,0.9320281332872131,0.009782025244903837,29
3.4051793098449705,0.7022304480913591,1.3786075592041016,0.6631958926001595,10,sqrt,1,300,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'n_estimators': 300}",0.9186440677966101,0.9319727891156463,0.9455782312925171,0.9387755102040817,0.9217687074829932,0.9313478611783698,0.010111483475412008,31
5.555191707611084,0.35197714375708505,1.1445509433746337,0.40802786141249525,10,sqrt,1,500,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'n_estimators': 500}",0.9186440677966101,0.9387755102040817,0.9523809523809523,0.935374149659864,0.9251700680272109,0.9340689496137438,0.011630148560193388,21
2.409984064102173,0.23720175312269548,1.3107465744018554,0.49386727918733947,10,sqrt,2,100,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'n_estimators': 100}",0.9220338983050848,0.9217687074829932,0.9455782312925171,0.9285714285714286,0.9285714285714286,0.9293047388446904,0.008666705662477181,39
3.637987232208252,0.3141471164720504,0.8459735870361328,0.15417022345870424,10,sqrt,2,300,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'n_estimators': 300}",0.9254237288135593,0.9251700680272109,0.9421768707482994,0.9319727891156463,0.9149659863945578,0.9279418886198547,0.00895858283181466,46
4.6117356300354,0.5711520741310839,2.0567466259002685,0.2635818080685038,10,sqrt,2,500,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'n_estimators': 500}",0.9186440677966101,0.9285714285714286,0.9455782312925171,0.9387755102040817,0.9115646258503401,0.9286267727429955,0.01249898505176051,40
1.2492925643920898,0.10930761525286026,1.3158480167388915,0.29422142968194515,10,sqrt,4,100,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'n_estimators': 100}",0.9186440677966101,0.9183673469387755,0.9285714285714286,0.9251700680272109,0.9047619047619048,0.919102963219186,0.008159402807487828,54
3.51902437210083,0.7802406176575284,1.8154320240020752,0.10963942605793549,10,sqrt,4,300,"{'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'n_estimators': 300}",0.9152542372881356,0.9183673469387755,0.9387755102040817,0.9387755102040817,0.8979591836734694,0.9218263576617088,0.015487718097771828,50
