mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
9.675084447860717,0.342891786656014,1.1972728729248048,0.11069564140895623,20,sqrt,4,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'n_estimators': 300}",0.9977900552486187,0.9966850828729282,0.995575221238938,0.9944690265486725,0.9944690265486725,0.995797682491566,0.001291291669452015,35
15.044148588180542,0.11495548227610354,1.0002020359039308,0.25270349685390725,20,sqrt,4,500,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'n_estimators': 500}",0.9966850828729282,0.9966850828729282,0.995575221238938,0.9944690265486725,0.9933628318584071,0.9953554490783748,0.0012915432740927592,41
3.699158811569214,0.21767823671429834,1.2093049049377442,0.08585568442950092,20,log2,1,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'n_estimators': 100}",0.9988950276243094,0.9988950276243094,0.9966814159292036,0.9977876106194691,0.9966814159292036,0.997788099545299,0.0009899572753932166,3
9.24317283630371,0.19295219666176447,0.8179933071136475,0.0514514147488336,20,log2,1,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'n_estimators': 300}",1.0,0.9988950276243094,0.9966814159292036,0.9977876106194691,0.9966814159292036,0.998009094020437,0.0012902013869715723,1
12.665222644805908,0.13531381731287684,1.5617379665374755,0.17774452383768524,20,log2,1,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 1, 'n_estimators': 500}",0.9988950276243094,0.9988950276243094,0.9966814159292036,0.9977876106194691,0.9966814159292036,0.997788099545299,0.0009899572753932166,3
3.3093122482299804,0.43436865382142964,1.1071110725402833,0.1700949635440643,20,log2,2,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'n_estimators': 100}",0.9988950276243094,0.9977900552486187,0.9966814159292036,0.9966814159292036,0.995575221238938,0.9971246271940547,0.001128773090003448,15
8.615739679336547,0.10529648359741199,0.9292283535003663,0.04249380158143762,20,log2,2,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'n_estimators': 300}",0.9988950276243094,0.9977900552486187,0.995575221238938,0.9966814159292036,0.9966814159292036,0.9971246271940547,0.001128773090003448,15
12.018751668930054,0.3294245354063358,1.3455656051635743,0.0969773614794717,20,log2,2,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'n_estimators': 500}",0.9977900552486187,0.9977900552486187,0.9966814159292036,0.9966814159292036,0.9966814159292036,0.9971248716569697,0.0005431201282707229,13
3.173467588424683,0.2435778416809516,0.8351773262023926,0.168640164711183,20,log2,4,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'n_estimators': 100}",0.9955801104972376,0.9966850828729282,0.995575221238938,0.9933628318584071,0.9922566371681416,0.9946919767271305,0.0016271987843708199,47
7.75819149017334,0.11274403537229041,0.8235223770141602,0.13100177814274555,20,log2,4,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'n_estimators': 300}",0.9966850828729282,0.9966850828729282,0.995575221238938,0.9944690265486725,0.9933628318584071,0.9953554490783748,0.0012915432740927592,41
9.02306513786316,0.9994412425459258,0.319547176361084,0.1304378696276358,20,log2,4,500,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 4, 'n_estimators': 500}",0.9966850828729282,0.9966850828729282,0.995575221238938,0.995575221238938,0.9933628318584071,0.995576688016428,0.0012131151393921097,39
